Job,Operation,Machine,Start,Duration,End,Worker
1,1,7,773,54,827,None
1,2,1,686,87,773,None
1,3,5,594,48,642,None
1,4,4,534,60,594,None
1,5,8,457,39,496,None
1,6,9,422,35,457,None
1,7,2,265,72,337,None
1,8,6,170,95,265,None
1,9,3,17,66,83,None
1,10,10,0,5,5,None
2,1,4,758,20,778,None
2,2,10,671,46,717,None
2,3,7,610,34,644,None
2,4,6,555,55,610,None
2,5,1,458,97,555,None
2,6,9,403,19,422,None
2,7,5,288,59,347,None
2,8,3,197,21,218,None
2,9,8,116,37,153,None
2,10,2,0,46,46,None
3,1,5,711,45,756,None
3,2,2,652,24,676,None
3,3,9,624,28,652,None
3,4,1,596,28,624,None
3,5,8,496,83,579,None
3,6,7,376,78,454,None
3,7,6,284,23,307,None
3,8,4,161,25,186,None
3,9,10,156,5,161,None
3,10,3,83,73,156,None
4,1,10,573,12,585,None
4,2,2,536,37,573,None
4,3,5,387,38,425,None
4,4,4,316,71,387,None
4,5,9,283,33,316,None
4,6,3,239,12,251,None
4,7,7,184,55,239,None
4,8,1,116,53,169,None
4,9,8,29,87,116,None
4,10,6,0,29,29,None
5,1,4,778,83,861,None
5,2,3,710,49,759,None
5,3,7,671,23,694,None
5,4,10,644,27,671,None
5,5,8,579,65,644,None
5,6,1,288,48,336,None
5,7,5,198,90,288,None
5,8,6,163,7,170,None
5,9,2,46,40,86,None
5,10,9,0,17,17,None
6,1,2,711,66,777,None
6,2,5,686,25,711,None
6,3,1,624,62,686,None
6,4,3,531,84,615,None
6,5,10,518,13,531,None
6,6,7,454,64,518,None
6,7,8,403,46,449,None
6,8,9,344,59,403,None
6,9,6,265,19,284,None
6,10,4,0,85,85,None
7,1,2,777,73,850,None
7,2,4,678,80,758,None
7,3,1,555,41,596,None
7,4,3,395,53,448,None
7,5,10,348,47,395,None
7,6,8,291,57,348,None
7,7,9,209,74,283,None
7,8,5,184,14,198,None
7,9,7,117,67,184,None
7,10,6,29,88,117,None
8,1,6,678,64,742,None
8,2,4,594,84,678,None
8,3,7,536,46,582,None
8,4,2,458,78,536,None
8,5,1,374,84,458,None
8,6,8,348,26,374,None
8,7,9,316,28,344,None
8,8,10,248,52,300,None
8,9,3,156,41,197,None
8,10,5,0,63,63,None
9,1,2,850,11,861,None
9,2,1,773,64,837,None
9,3,8,644,67,711,None
9,4,5,425,85,510,None
9,5,4,411,10,421,None
9,6,6,338,73,411,None
9,7,10,300,38,338,None
9,8,9,114,95,209,None
9,9,7,17,97,114,None
9,10,3,0,17,17,None
10,1,5,756,60,816,None
10,2,9,710,32,742,None
10,3,3,615,95,710,None
10,4,4,441,93,534,None
10,5,2,376,65,441,None
10,6,7,291,85,376,None
10,7,8,248,43,291,None
10,8,10,163,85,248,None
10,9,6,117,46,163,None
10,10,1,0,59,59,None
