Job,Operation,Machine,Start,Duration,End,Worker
1,1,7,0,54,54,None
1,2,1,75,87,162,None
1,3,5,199,48,247,None
1,4,4,360,60,420,None
1,5,8,420,39,459,None
1,6,9,472,35,507,None
1,7,2,507,72,579,None
1,8,6,579,95,674,None
1,9,3,674,66,740,None
1,10,10,749,5,754,None
2,1,4,83,20,103,None
2,2,10,103,46,149,None
2,3,7,155,34,189,None
2,4,6,189,55,244,None
2,5,1,475,97,572,None
2,6,9,572,19,591,None
2,7,5,591,59,650,None
2,8,3,650,21,671,None
2,9,8,671,37,708,None
2,10,2,708,46,754,None
3,1,5,0,45,45,None
3,2,2,84,24,108,None
3,3,9,137,28,165,None
3,4,1,165,28,193,None
3,5,8,193,83,276,None
3,6,7,313,78,391,None
3,7,6,391,23,414,None
3,8,4,501,25,526,None
3,9,10,526,5,531,None
3,10,3,552,73,625,None
4,1,10,0,12,12,None
4,2,2,174,37,211,None
4,3,5,247,38,285,None
4,4,4,420,71,491,None
4,5,9,507,33,540,None
4,6,3,540,12,552,None
4,7,7,552,55,607,None
4,8,1,607,53,660,None
4,9,8,708,87,795,None
4,10,6,831,29,860,None
5,1,4,0,83,83,None
5,2,3,83,49,132,None
5,3,7,132,23,155,None
5,4,10,155,27,182,None
5,5,8,276,65,341,None
5,6,1,341,48,389,None
5,7,5,389,90,479,None
5,8,6,479,7,486,None
5,9,2,579,40,619,None
5,10,9,745,17,762,None
6,1,2,108,66,174,None
6,2,5,174,25,199,None
6,3,1,234,62,296,None
6,4,3,296,84,380,None
6,5,10,380,13,393,None
6,6,7,393,64,457,None
6,7,8,459,46,505,None
6,8,9,591,59,650,None
6,9,6,674,19,693,None
6,10,4,693,85,778,None
7,1,2,11,73,84,None
7,2,4,103,80,183,None
7,3,1,193,41,234,None
7,4,3,234,53,287,None
7,5,10,287,47,334,None
7,6,8,341,57,398,None
7,7,9,398,74,472,None
7,8,5,479,14,493,None
7,9,7,607,67,674,None
7,10,6,743,88,831,None
8,1,6,0,64,64,None
8,2,4,183,84,267,None
8,3,7,267,46,313,None
8,4,2,313,78,391,None
8,5,1,391,84,475,None
8,6,8,505,26,531,None
8,7,9,540,28,568,None
8,8,10,697,52,749,None
8,9,3,749,41,790,None
8,10,5,790,63,853,None
9,1,2,0,11,11,None
9,2,1,11,64,75,None
9,3,8,75,67,142,None
9,4,5,285,85,370,None
9,5,4,491,10,501,None
9,6,6,501,73,574,None
9,7,10,574,38,612,None
9,8,9,650,95,745,None
9,9,7,745,97,842,None
9,10,3,842,17,859,None
10,1,5,45,60,105,None
10,2,9,105,32,137,None
10,3,3,137,95,232,None
10,4,4,267,93,360,None
10,5,2,391,65,456,None
10,6,7,457,85,542,None
10,7,8,542,43,585,None
10,8,10,612,85,697,None
10,9,6,697,46,743,None
10,10,1,743,59,802,None
