Job,Operation,Machine,Start,Duration,End,Worker
1,1,7,0,54,54,None
1,2,1,75,87,162,None
1,3,5,162,48,210,None
1,4,4,267,60,327,None
1,5,8,335,39,374,None
1,6,9,374,35,409,None
1,7,2,485,72,557,None
1,8,6,557,95,652,None
1,9,3,652,66,718,None
1,10,10,718,5,723,None
2,1,4,83,20,103,None
2,2,10,103,46,149,None
2,3,7,155,34,189,None
2,4,6,189,55,244,None
2,5,1,308,97,405,None
2,6,9,409,19,428,None
2,7,5,428,59,487,None
2,8,3,487,21,508,None
2,9,8,517,37,554,None
2,10,2,557,46,603,None
3,1,5,102,45,147,None
3,2,2,150,24,174,None
3,3,9,174,28,202,None
3,4,1,224,28,252,None
3,5,8,252,83,335,None
3,6,7,388,78,466,None
3,7,6,503,23,526,None
3,8,4,526,25,551,None
3,9,10,597,5,602,None
3,10,3,718,73,791,None
4,1,10,0,12,12,None
4,2,2,174,37,211,None
4,3,5,295,38,333,None
4,4,4,430,71,501,None
4,5,9,545,33,578,None
4,6,3,578,12,590,None
4,7,7,590,55,645,None
4,8,1,645,53,698,None
4,9,8,698,87,785,None
4,10,6,832,29,861,None
5,1,4,0,83,83,None
5,2,3,83,49,132,None
5,3,7,132,23,155,None
5,4,10,155,27,182,None
5,5,8,182,65,247,None
5,6,1,489,48,537,None
5,7,5,537,90,627,None
5,8,6,652,7,659,None
5,9,2,659,40,699,None
5,10,9,747,17,764,None
6,1,2,11,66,77,None
6,2,5,77,25,102,None
6,3,1,162,62,224,None
6,4,3,227,84,311,None
6,5,10,311,13,324,None
6,6,7,324,64,388,None
6,7,8,388,46,434,None
6,8,9,434,59,493,None
6,9,6,526,19,545,None
6,10,4,551,85,636,None
7,1,2,77,73,150,None
7,2,4,187,80,267,None
7,3,1,267,41,308,None
7,4,3,311,53,364,None
7,5,10,364,47,411,None
7,6,8,434,57,491,None
7,7,9,578,74,652,None
7,8,5,652,14,666,None
7,9,7,666,67,733,None
7,10,6,744,88,832,None
8,1,6,0,64,64,None
8,2,4,103,84,187,None
8,3,7,189,46,235,None
8,4,2,235,78,313,None
8,5,1,405,84,489,None
8,6,8,491,26,517,None
8,7,9,517,28,545,None
8,8,10,545,52,597,None
8,9,3,597,41,638,None
8,10,5,666,63,729,None
9,1,2,0,11,11,None
9,2,1,11,64,75,None
9,3,8,75,67,142,None
9,4,5,210,85,295,None
9,5,4,420,10,430,None
9,6,6,430,73,503,None
9,7,10,503,38,541,None
9,8,9,652,95,747,None
9,9,7,747,97,844,None
9,10,3,844,17,861,None
10,1,5,0,60,60,None
10,2,9,60,32,92,None
10,3,3,132,95,227,None
10,4,4,327,93,420,None
10,5,2,420,65,485,None
10,6,7,485,85,570,None
10,7,8,570,43,613,None
10,8,10,613,85,698,None
10,9,6,698,46,744,None
10,10,1,744,59,803,None
