Job,Operation,Machine,Start,Duration,End,Worker
1,1,2,0,66,66,None
1,2,4,83,85,168,None
1,3,3,391,84,475,None
1,4,1,534,62,596,None
1,5,5,634,19,653,None
2,1,4,14,59,73,None
2,2,2,168,64,232,None
2,3,3,502,46,548,None
2,4,5,621,13,634,None
2,5,1,862,25,887,None
3,1,5,182,88,270,None
3,2,4,298,80,378,None
3,3,2,427,73,500,None
3,4,3,624,53,677,None
3,5,1,694,41,735,None
4,1,1,461,14,475,None
4,2,2,555,67,622,None
4,3,3,677,57,734,None
4,4,4,743,74,817,None
4,5,5,904,47,951,None
5,1,1,344,84,428,None
5,2,5,428,64,492,None
5,3,3,548,41,589,None
5,4,4,659,84,743,None
5,5,2,783,78,861,None
6,1,1,170,63,233,None
6,2,4,378,28,406,None
6,3,2,500,46,546,None
6,4,3,598,26,624,None
6,5,5,653,52,705,None
7,1,4,73,10,83,None
7,2,3,253,17,270,None
7,3,5,270,73,343,None
7,4,2,707,11,718,None
7,5,1,887,64,951,None
8,1,3,165,67,232,None
8,2,2,232,97,329,None
8,3,4,476,95,571,None
8,4,5,571,38,609,None
8,5,1,609,85,694,None
9,1,3,41,95,136,None
9,2,5,136,46,182,None
9,3,1,475,59,534,None
9,4,2,718,65,783,None
9,5,4,817,93,910,None
10,1,3,300,43,343,None
10,2,5,343,85,428,None
10,3,4,586,32,618,None
10,4,2,622,85,707,None
10,5,1,735,60,795,None
11,1,5,87,49,136,None
11,2,4,618,41,659,None
11,3,3,734,61,795,None
11,4,1,795,66,861,None
11,5,2,861,90,951,None
12,1,2,151,17,168,None
12,2,1,233,23,256,None
12,3,4,406,70,476,None
12,4,5,803,99,902,None
12,5,3,902,49,951,None
13,1,5,47,40,87,None
13,2,4,168,73,241,None
13,3,1,256,73,329,None
13,4,2,329,98,427,None
13,5,3,834,68,902,None
14,1,4,241,57,298,None
14,2,2,546,9,555,None
14,3,3,589,7,596,None
14,4,1,596,13,609,None
14,5,5,705,98,803,None
15,1,1,29,37,66,None
15,2,2,66,85,151,None
15,3,3,475,17,492,None
15,4,5,492,79,571,None
15,5,4,910,41,951,None
