Job,Operation,Machine,Start,Duration,End,Worker
1,1,7,3,2,5,None
1,2,1,6,2,8,None
1,3,9,17,1,18,None
1,4,1,18,1,19,None
1,5,5,22,8,30,None
1,6,2,30,5,35,None
1,7,1,35,1,36,None
1,8,9,36,1,37,None
1,9,1,37,2,39,None
1,10,5,39,6,45,None
1,11,4,45,8,53,None
1,12,2,62,1,63,None
1,13,10,63,2,65,None
1,14,9,65,3,68,None
1,15,1,68,1,69,None
2,1,1,1,3,4,None
2,2,9,4,1,5,None
2,3,1,8,1,9,None
2,4,2,9,1,10,None
2,5,7,10,2,12,None
2,6,1,12,2,14,None
2,7,10,14,2,16,None
2,8,5,16,6,22,None
2,9,7,33,5,38,None
2,10,3,44,8,52,None
2,11,1,52,1,53,None
2,12,1,57,2,59,None
2,13,8,63,2,65,None
2,14,6,65,3,68,None
2,15,9,68,1,69,None
3,1,1,0,1,1,None
3,2,5,2,6,8,None
3,3,1,10,2,12,None
3,4,7,13,2,15,None
3,5,2,18,1,19,None
3,6,9,19,4,23,None
3,7,1,23,2,25,None
3,8,9,25,3,28,None
3,9,9,37,1,38,None
3,10,7,38,2,40,None
3,11,2,40,5,45,None
3,12,10,48,2,50,None
3,13,9,50,1,51,None
3,14,1,51,1,52,None
3,15,3,52,8,60,None
4,1,6,12,2,14,None
4,2,9,14,1,15,None
4,3,1,15,3,18,None
4,4,2,23,1,24,None
4,5,7,24,2,26,None
4,6,1,26,2,28,None
4,7,7,28,5,33,None
4,8,1,33,2,35,None
4,9,3,37,7,44,None
4,10,9,45,4,49,None
4,11,6,53,3,56,None
4,12,1,56,1,57,None
4,13,9,57,1,58,None
4,14,5,58,6,64,None
4,15,10,66,2,68,None
5,1,10,6,2,8,None
5,2,8,8,2,10,None
5,3,9,10,4,14,None
5,4,1,19,2,21,None
5,5,3,29,8,37,None
5,6,2,37,1,38,None
5,7,6,38,2,40,None
5,8,9,40,3,43,None
5,9,7,43,2,45,None
5,10,1,45,2,47,None
5,11,9,51,1,52,None
5,12,5,52,6,58,None
5,13,9,59,1,60,None
5,14,3,60,8,68,None
5,15,7,68,2,70,None
6,1,3,2,8,10,None
6,2,2,10,5,15,None
6,3,7,15,9,24,None
6,4,1,36,1,37,None
6,5,9,38,1,39,None
6,6,7,41,2,43,None
6,7,1,43,2,45,None
6,8,2,54,1,55,None
6,9,9,55,1,56,None
6,10,6,56,3,59,None
6,11,1,59,1,60,None
6,12,9,60,3,63,None
6,13,1,63,2,65,None
6,14,1,67,1,68,None
6,15,10,68,2,70,None
7,1,6,1,2,3,None
7,2,10,3,2,5,None
7,3,7,5,5,10,None
7,4,8,11,8,19,None
7,5,8,19,2,21,None
7,6,1,21,2,23,None
7,7,4,31,2,33,None
7,8,9,33,3,36,None
7,9,9,39,1,40,None
7,10,1,40,1,41,None
7,11,1,41,2,43,None
7,12,7,45,2,47,None
7,13,7,47,9,56,None
7,14,4,61,8,69,None
7,15,9,69,1,70,None
8,1,9,3,1,4,None
8,2,9,5,3,8,None
8,3,5,8,8,16,None
8,4,8,30,2,32,None
8,5,6,32,2,34,None
8,6,4,34,6,40,None
8,7,10,40,2,42,None
8,8,1,47,1,48,None
8,9,1,48,2,50,None
8,10,6,50,3,53,None
8,11,1,53,3,56,None
8,12,7,56,2,58,None
8,13,1,61,2,63,None
8,14,2,63,1,64,None
8,15,5,64,6,70,None
9,1,6,6,3,9,None
9,2,1,9,1,10,None
9,3,3,12,8,20,None
9,4,9,24,1,25,None
9,5,2,25,1,26,None
9,6,7,26,2,28,None
9,7,1,29,2,31,None
9,8,10,32,2,34,None
9,9,8,34,8,42,None
9,10,10,42,6,48,None
9,11,9,49,1,50,None
9,12,9,52,3,55,None
9,13,7,58,9,67,None
9,14,8,67,2,69,None
9,15,1,69,1,70,None
10,1,1,14,1,15,None
10,2,6,15,3,18,None
10,3,10,18,2,20,None
10,4,3,20,8,28,None
10,5,9,28,3,31,None
10,6,1,31,2,33,None
10,7,5,33,6,39,None
10,8,1,39,1,40,None
10,9,9,43,1,44,None
10,10,9,44,1,45,None
10,11,2,45,5,50,None
10,12,1,50,1,51,None
10,13,2,52,1,53,None
10,14,4,53,8,61,None
10,15,1,65,2,67,None
