Job,Operation,Machine,Start,Duration,End,Worker
1,1,2,55,5,60,None
1,2,6,60,11,71,None
1,3,2,80,5,85,None
1,4,4,85,10,95,None
1,5,1,132,7,139,None
1,6,4,139,7,146,None
1,7,8,149,8,157,None
1,8,10,171,19,190,None
1,9,10,190,9,199,None
1,10,10,199,5,204,None
1,11,2,212,8,220,None
1,12,10,220,7,227,None
2,1,7,13,11,24,None
2,2,8,24,16,40,None
2,3,2,70,5,75,None
2,4,1,75,9,84,None
2,5,3,84,12,96,None
2,6,4,104,11,115,None
2,7,13,130,11,141,None
2,8,3,141,8,149,None
2,9,2,149,6,155,None
2,10,9,198,7,205,None
2,11,5,214,11,225,None
2,12,10,227,5,232,None
2,13,2,236,11,247,None
3,1,13,0,11,11,None
3,2,2,28,11,39,None
3,3,1,39,7,46,None
3,4,6,55,5,60,None
3,5,10,65,7,72,None
3,6,10,89,5,94,None
3,7,9,119,13,132,None
3,8,9,132,7,139,None
3,9,8,190,16,206,None
3,10,3,210,12,222,None
3,11,2,231,5,236,None
4,1,5,0,10,10,None
4,2,3,10,8,18,None
4,3,5,26,15,41,None
4,4,2,50,5,55,None
4,5,10,60,5,65,None
4,6,6,103,11,114,None
4,7,3,114,6,120,None
4,8,6,132,11,143,None
4,9,2,144,5,149,None
4,10,8,172,8,180,None
4,11,8,180,10,190,None
5,1,6,44,11,55,None
5,2,10,55,5,60,None
5,3,7,68,8,76,None
5,4,6,81,11,92,None
5,5,3,96,6,102,None
5,6,1,102,7,109,None
5,7,3,120,8,128,None
5,8,2,128,5,133,None
5,9,8,133,16,149,None
5,10,9,149,9,158,None
5,11,10,164,7,171,None
5,12,1,171,9,180,None
5,13,4,180,11,191,None
5,14,3,194,8,202,None
6,1,9,0,9,9,None
6,2,1,9,7,16,None
6,3,9,16,7,23,None
6,4,2,60,5,65,None
6,5,7,76,8,84,None
6,6,6,119,13,132,None
6,7,7,150,11,161,None
6,8,2,161,5,166,None
6,9,4,172,7,179,None
6,10,13,179,11,190,None
6,11,5,225,15,240,None
7,1,2,0,5,5,None
7,2,6,11,11,22,None
7,3,1,22,9,31,None
7,4,10,31,5,36,None
7,5,9,36,7,43,None
7,6,9,43,9,52,None
7,7,4,60,7,67,None
7,8,5,91,9,100,None
7,9,1,120,6,126,None
7,10,5,176,15,191,None
7,11,4,191,8,199,None
7,12,5,199,5,204,None
7,13,3,204,6,210,None
7,14,1,211,7,218,None
8,1,9,9,7,16,None
8,2,6,22,11,33,None
8,3,7,33,8,41,None
8,4,8,41,8,49,None
8,5,4,49,11,60,None
8,6,9,75,9,84,None
8,7,5,86,5,91,None
8,8,7,91,5,96,None
8,9,4,96,8,104,None
8,10,1,126,6,132,None
8,11,6,157,5,162,None
8,12,3,164,6,170,None
8,13,10,204,9,213,None
9,1,7,52,11,63,None
9,2,7,63,5,68,None
9,3,9,68,7,75,None
9,4,10,75,5,80,None
9,5,10,80,9,89,None
9,6,2,91,6,97,None
9,7,7,97,13,110,None
9,8,10,129,9,138,None
9,9,4,146,7,153,None
9,10,6,162,5,167,None
9,11,1,218,9,227,None
10,1,10,0,5,5,None
10,2,5,56,15,71,None
10,3,2,75,5,80,None
10,4,9,84,9,93,None
10,5,3,102,12,114,None
10,6,1,114,6,120,None
10,7,10,120,9,129,None
10,8,3,129,6,135,None
10,9,2,139,5,144,None
10,10,7,187,15,202,None
10,11,5,204,10,214,None
10,12,9,214,7,221,None
11,1,4,8,11,19,None
11,2,7,24,8,32,None
11,3,4,38,8,46,None
11,4,10,47,5,52,None
11,5,5,146,15,161,None
11,6,1,161,9,170,None
11,7,2,170,6,176,None
11,8,2,181,5,186,None
11,9,9,191,7,198,None
11,10,3,222,6,228,None
12,1,6,0,11,11,None
12,2,5,11,15,26,None
12,3,10,26,5,31,None
12,4,4,31,7,38,None
12,5,3,40,8,48,None
12,6,8,65,8,73,None
12,7,4,76,7,83,None
12,8,2,123,5,128,None
12,9,1,139,6,145,None
12,10,2,186,16,202,None
12,11,7,202,9,211,None
13,1,2,5,8,13,None
13,2,2,13,5,18,None
13,3,4,19,7,26,None
13,4,10,36,11,47,None
13,5,1,47,15,62,None
13,6,3,62,6,68,None
13,7,6,114,5,119,None
13,8,7,139,11,150,None
13,9,3,150,8,158,None
13,10,9,174,7,181,None
13,11,8,206,8,214,None
14,1,2,39,11,50,None
14,2,9,52,7,59,None
14,3,1,62,7,69,None
14,4,6,76,5,81,None
14,5,13,81,11,92,None
14,6,5,131,15,146,None
14,7,10,146,5,151,None
14,8,3,158,6,164,None
14,9,8,164,8,172,None
14,10,7,235,15,250,None
15,1,8,0,10,10,None
15,2,5,41,15,56,None
15,3,9,59,9,68,None
15,4,4,68,8,76,None
15,5,8,84,16,100,None
15,6,9,100,12,112,None
15,7,4,115,7,122,None
15,8,10,151,13,164,None
15,9,9,164,10,174,None
15,10,3,182,12,194,None
15,11,2,202,5,207,None
15,12,13,227,11,238,None
16,1,7,41,11,52,None
16,2,5,71,15,86,None
16,3,2,86,5,91,None
16,4,1,91,8,99,None
16,5,2,102,5,107,None
16,6,13,107,11,118,None
16,7,8,118,8,126,None
16,8,1,180,15,195,None
16,9,4,199,11,210,None
16,10,6,210,5,215,None
16,11,10,215,5,220,None
16,12,2,220,11,231,None
16,13,3,231,8,239,None
16,14,6,239,11,250,None
17,1,7,0,13,13,None
17,2,10,13,9,22,None
17,3,2,22,6,28,None
17,4,6,33,11,44,None
17,5,6,92,11,103,None
17,6,5,103,9,112,None
17,7,9,112,7,119,None
17,8,13,119,11,130,None
17,9,2,155,5,160,None
17,10,7,161,9,170,None
17,11,3,170,6,176,None
17,12,2,207,5,212,None
17,13,9,221,13,234,None
18,1,4,0,8,8,None
18,2,1,16,6,22,None
18,3,8,49,16,65,None
18,4,10,94,13,107,None
18,5,2,107,5,112,None
18,6,2,112,11,123,None
18,7,4,123,11,134,None
18,8,2,134,5,139,None
18,9,1,145,15,160,None
18,10,2,176,5,181,None
18,11,4,210,11,221,None
19,1,2,65,5,70,None
19,2,6,71,5,76,None
19,3,8,76,8,84,None
19,4,1,84,7,91,None
19,5,7,110,15,125,None
19,6,5,161,15,176,None
19,7,3,176,6,182,None
19,8,9,182,9,191,None
19,9,6,191,11,202,None
19,10,1,202,9,211,None
19,11,7,211,5,216,None
19,12,13,216,11,227,None
19,13,7,227,8,235,None
20,1,3,0,6,6,None
20,2,9,23,9,32,None
20,3,3,32,8,40,None
20,4,2,97,5,102,None
20,5,10,107,9,116,None
20,6,5,116,15,131,None
20,7,7,131,8,139,None
20,8,9,139,7,146,None
20,9,6,146,11,157,None
20,10,4,157,7,164,None
20,11,4,164,8,172,None
20,12,7,172,15,187,None
20,13,1,195,7,202,None
