Job,Operation,Machine,Start,Duration,End,Worker
1,1,9,5,5,10,None
1,2,1,10,2,12,None
1,3,9,13,1,14,None
1,4,1,14,1,15,None
1,5,5,15,8,23,None
1,6,2,23,5,28,None
1,7,6,28,2,30,None
1,8,9,30,1,31,None
1,9,1,31,2,33,None
1,10,5,36,6,42,None
1,11,7,44,2,46,None
1,12,2,57,1,58,None
1,13,10,58,2,60,None
1,14,9,60,3,63,None
1,15,1,63,1,64,None
2,1,2,7,5,12,None
2,2,9,14,1,15,None
2,3,6,17,2,19,None
2,4,2,19,1,20,None
2,5,7,20,2,22,None
2,6,10,22,6,28,None
2,7,10,28,2,30,None
2,8,5,30,6,36,None
2,9,9,37,3,40,None
2,10,3,40,8,48,None
2,11,1,48,1,49,None
2,12,1,55,2,57,None
2,13,8,59,2,61,None
2,14,6,61,3,64,None
2,15,9,64,1,65,None
3,1,1,2,1,3,None
3,2,5,3,6,9,None
3,3,1,12,2,14,None
3,4,7,16,2,18,None
3,5,2,21,1,22,None
3,6,1,22,1,23,None
3,7,1,23,2,25,None
3,8,3,33,7,40,None
3,9,9,43,1,44,None
3,10,6,46,3,49,None
3,11,2,49,5,54,None
3,12,10,54,2,56,None
3,13,9,56,1,57,None
3,14,6,57,2,59,None
3,15,7,59,5,64,None
4,1,6,9,2,11,None
4,2,9,11,1,12,None
4,3,2,12,5,17,None
4,4,2,17,1,18,None
4,5,7,18,2,20,None
4,6,1,20,2,22,None
4,7,7,24,5,29,None
4,8,1,29,2,31,None
4,9,9,34,3,37,None
4,10,1,47,1,48,None
4,11,6,49,3,52,None
4,12,1,52,1,53,None
4,13,9,53,1,54,None
4,14,5,54,6,60,None
4,15,10,64,2,66,None
5,1,10,11,2,13,None
5,2,8,13,2,15,None
5,3,1,15,1,16,None
5,4,1,16,2,18,None
5,5,3,21,8,29,None
5,6,2,29,1,30,None
5,7,6,30,2,32,None
5,8,7,32,5,37,None
5,9,7,37,2,39,None
5,10,1,39,2,41,None
5,11,9,41,1,42,None
5,12,5,42,6,48,None
5,13,9,59,1,60,None
5,14,1,60,3,63,None
5,15,7,64,2,66,None
6,1,7,0,5,5,None
6,2,1,6,3,9,None
6,3,5,9,6,15,None
6,4,6,19,2,21,None
6,5,9,21,1,22,None
6,6,7,22,2,24,None
6,7,1,27,2,29,None
6,8,4,40,2,42,None
6,9,9,42,1,43,None
6,10,6,43,3,46,None
6,11,8,48,2,50,None
6,12,9,50,3,53,None
6,13,1,53,2,55,None
6,14,1,59,1,60,None
6,15,10,62,2,64,None
7,1,1,1,1,2,None
7,2,10,3,2,5,None
7,3,7,5,5,10,None
7,4,10,13,9,22,None
7,5,8,22,2,24,None
7,6,1,25,2,27,None
7,7,2,30,1,31,None
7,8,9,31,3,34,None
7,9,9,40,1,41,None
7,10,1,41,1,42,None
7,11,1,44,2,46,None
7,12,7,46,2,48,None
7,13,5,48,6,54,None
7,14,7,57,2,59,None
7,15,9,65,1,66,None
8,1,9,1,1,2,None
8,2,9,2,3,5,None
8,3,3,5,8,13,None
8,4,8,24,2,26,None
8,5,6,26,2,28,None
8,6,9,29,1,30,None
8,7,10,33,2,35,None
8,8,1,36,1,37,None
8,9,1,37,2,39,None
8,10,7,41,2,43,None
8,11,2,43,5,48,None
8,12,4,48,8,56,None
8,13,1,57,2,59,None
8,14,2,59,1,60,None
8,15,5,60,6,66,None
9,1,6,2,3,5,None
9,2,1,9,1,10,None
9,3,3,13,8,21,None
9,4,9,27,1,28,None
9,5,2,28,1,29,None
9,6,7,30,2,32,None
9,7,1,33,2,35,None
9,8,10,35,2,37,None
9,9,2,37,5,42,None
9,10,1,42,2,44,None
9,11,9,44,1,45,None
9,12,9,45,3,48,None
9,13,7,48,9,57,None
9,14,8,62,2,64,None
9,15,6,64,2,66,None
10,1,1,4,1,5,None
10,2,6,5,3,8,None
10,3,10,8,2,10,None
10,4,7,10,5,15,None
10,5,9,15,3,18,None
10,6,1,18,2,20,None
10,7,5,24,6,30,None
10,8,1,35,1,36,None
10,9,10,44,4,48,None
10,10,9,48,1,49,None
10,11,1,49,3,52,None
10,12,6,53,2,55,None
10,13,2,55,1,56,None
10,14,4,56,8,64,None
10,15,1,64,2,66,None
