Job,Operation,Machine,Start,Duration,End,Worker
1,1,1,656,78,734,None
1,2,2,734,37,771,None
1,3,3,781,79,860,None
1,4,4,879,98,977,None
1,5,5,977,100,1077,None
1,6,6,1077,21,1098,None
1,7,7,1098,82,1180,None
1,8,8,1180,27,1207,None
1,9,9,1260,7,1267,None
1,10,10,1294,22,1316,None
1,11,11,1316,9,1325,None
1,12,12,1377,57,1434,None
1,13,13,1485,84,1569,None
1,14,14,1581,91,1672,None
1,15,15,1704,5,1709,None
2,1,1,983,13,996,None
2,2,2,1037,81,1118,None
2,3,3,1118,100,1218,None
2,4,4,1218,77,1295,None
2,5,5,1295,45,1340,None
2,6,6,1356,39,1395,None
2,7,7,1409,60,1469,None
2,8,8,1477,87,1564,None
2,9,9,1564,38,1602,None
2,10,10,1602,91,1693,None
2,11,11,1693,17,1710,None
2,12,12,1718,85,1803,None
2,13,13,1804,43,1847,None
2,14,14,1852,81,1933,None
2,15,15,1933,33,1966,None
3,1,1,609,47,656,None
3,2,2,656,9,665,None
3,3,3,750,31,781,None
3,4,4,839,40,879,None
3,5,5,883,86,969,None
3,6,6,996,27,1023,None
3,7,7,1023,69,1092,None
3,8,8,1092,50,1142,None
3,9,9,1173,87,1260,None
3,10,10,1260,34,1294,None
3,11,11,1294,13,1307,None
3,12,12,1362,15,1377,None
3,13,13,1390,95,1485,None
3,14,14,1485,96,1581,None
3,15,15,1632,72,1704,None
4,1,1,0,26,26,None
4,2,2,26,61,87,None
4,3,3,87,5,92,None
4,4,4,92,22,114,None
4,5,5,114,26,140,None
4,6,6,140,52,192,None
4,7,7,192,57,249,None
4,8,8,249,97,346,None
4,9,9,346,10,356,None
4,10,10,356,68,424,None
4,11,11,424,8,432,None
4,12,12,432,49,481,None
4,13,13,481,41,522,None
4,14,14,522,16,538,None
4,15,15,538,35,573,None
5,1,1,541,68,609,None
5,2,2,615,41,656,None
5,3,3,704,46,750,None
5,4,4,781,58,839,None
5,5,5,846,37,883,None
5,6,6,937,59,996,None
5,7,7,996,22,1018,None
5,8,8,1025,43,1068,None
5,9,9,1124,49,1173,None
5,10,10,1195,21,1216,None
5,11,11,1231,42,1273,None
5,12,12,1292,70,1362,None
5,13,13,1377,13,1390,None
5,14,14,1460,2,1462,None
5,15,15,1556,76,1632,None
6,1,1,440,47,487,None
6,2,2,500,60,560,None
6,3,3,579,23,602,None
6,4,4,663,23,686,None
6,5,5,749,57,806,None
6,6,6,806,60,866,None
6,7,7,866,35,901,None
6,8,8,926,56,982,None
6,9,9,1010,54,1064,None
6,10,10,1064,73,1137,None
6,11,11,1137,81,1218,None
6,12,12,1228,61,1289,None
6,13,13,1289,15,1304,None
6,14,14,1346,70,1416,None
6,15,15,1420,51,1471,None
7,1,1,26,63,89,None
7,2,2,89,21,110,None
7,3,3,110,10,120,None
7,4,4,120,50,170,None
7,5,5,170,12,182,None
7,6,6,192,84,276,None
7,7,7,276,91,367,None
7,8,8,367,7,374,None
7,9,9,374,44,418,None
7,10,10,424,75,499,None
7,11,11,499,60,559,None
7,12,12,559,72,631,None
7,13,13,631,28,659,None
7,14,14,659,83,742,None
7,15,15,742,52,794,None
8,1,1,1087,52,1139,None
8,2,2,1160,100,1260,None
8,3,3,1260,38,1298,None
8,4,4,1334,79,1413,None
8,5,5,1437,90,1527,None
8,6,6,1527,52,1579,None
8,7,7,1605,81,1686,None
8,8,8,1686,54,1740,None
8,9,9,1754,51,1805,None
8,10,10,1829,11,1840,None
8,11,11,1846,76,1922,None
8,12,12,1922,50,1972,None
8,13,13,1972,24,1996,None
8,14,14,1996,12,2008,None
8,15,15,2008,23,2031,None
9,1,1,173,91,264,None
9,2,2,299,21,320,None
9,3,3,324,59,383,None
9,4,4,383,55,438,None
9,5,5,445,39,484,None
9,6,6,522,75,597,None
9,7,7,637,3,640,None
9,8,8,700,11,711,None
9,9,9,717,14,731,None
9,10,10,800,24,824,None
9,11,11,824,36,860,None
9,12,12,872,72,944,None
9,13,13,944,48,992,None
9,14,14,1046,69,1115,None
9,15,15,1131,55,1186,None
10,1,1,883,100,983,None
10,2,2,983,54,1037,None
10,3,3,1037,77,1114,None
10,4,4,1114,53,1167,None
10,5,5,1175,90,1265,None
10,6,6,1265,91,1356,None
10,7,7,1356,53,1409,None
10,8,8,1409,68,1477,None
10,9,9,1477,18,1495,None
10,10,10,1495,86,1581,None
10,11,11,1581,28,1609,None
10,12,12,1657,61,1718,None
10,13,13,1718,86,1804,None
10,14,14,1816,36,1852,None
10,15,15,1884,15,1899,None
11,1,1,281,63,344,None
11,2,2,344,58,402,None
11,3,3,402,93,495,None
11,4,4,504,24,528,None
11,5,5,602,18,620,None
11,6,6,627,78,705,None
11,7,7,716,74,790,None
11,8,8,790,57,847,None
11,9,9,847,100,947,None
11,10,10,947,92,1039,None
11,11,11,1039,51,1090,None
11,12,12,1090,73,1163,None
11,13,13,1163,6,1169,None
11,14,14,1169,12,1181,None
11,15,15,1260,83,1343,None
12,1,1,344,96,440,None
12,2,2,440,60,500,None
12,3,3,500,79,579,None
12,4,4,579,84,663,None
12,5,5,663,86,749,None
12,6,6,749,31,780,None
12,7,7,790,41,831,None
12,8,8,847,79,926,None
12,9,9,947,63,1010,None
12,10,10,1039,17,1056,None
12,11,11,1090,31,1121,None
12,12,12,1163,65,1228,None
12,13,13,1228,41,1269,None
12,14,14,1269,77,1346,None
12,15,15,1346,74,1420,None
13,1,1,487,54,541,None
13,2,2,560,55,615,None
13,3,3,615,89,704,None
13,4,4,704,77,781,None
13,5,5,806,40,846,None
13,6,6,866,71,937,None
13,7,7,937,21,958,None
13,8,8,982,43,1025,None
13,9,9,1064,60,1124,None
13,10,10,1137,58,1195,None
13,11,11,1218,13,1231,None
13,12,12,1289,3,1292,None
13,13,13,1304,73,1377,None
13,14,14,1416,44,1460,None
13,15,15,1471,85,1556,None
14,1,1,734,50,784,None
14,2,2,784,33,817,None
14,3,3,860,51,911,None
14,4,4,977,100,1077,None
14,5,5,1077,46,1123,None
14,6,6,1123,27,1150,None
14,7,7,1180,30,1210,None
14,8,8,1210,80,1290,None
14,9,9,1290,56,1346,None
14,10,10,1346,50,1396,None
14,11,11,1396,97,1493,None
14,12,12,1493,70,1563,None
14,13,13,1569,9,1578,None
14,14,14,1672,22,1694,None
14,15,15,1709,92,1801,None
15,1,1,264,17,281,None
15,2,2,320,7,327,None
15,3,3,383,12,395,None
15,4,4,438,66,504,None
15,5,5,504,98,602,None
15,6,6,602,25,627,None
15,7,7,640,76,716,None
15,8,8,716,25,741,None
15,9,9,741,76,817,None
15,10,10,824,25,849,None
15,11,11,860,69,929,None
15,12,12,944,69,1013,None
15,13,13,1013,73,1086,None
15,14,14,1115,45,1160,None
15,15,15,1186,74,1260,None
16,1,1,89,46,135,None
16,2,2,135,76,211,None
16,3,3,211,32,243,None
16,4,4,243,32,275,None
16,5,5,275,28,303,None
16,6,6,303,48,351,None
16,7,7,367,63,430,None
16,8,8,430,92,522,None
16,9,9,522,85,607,None
16,10,10,607,69,676,None
16,11,11,676,24,700,None
16,12,12,700,38,738,None
16,13,13,738,57,795,None
16,14,14,795,21,816,None
16,15,15,816,66,882,None
17,1,1,996,91,1087,None
17,2,2,1118,42,1160,None
17,3,3,1218,30,1248,None
17,4,4,1295,39,1334,None
17,5,5,1340,97,1437,None
17,6,6,1437,72,1509,None
17,7,7,1509,96,1605,None
17,8,8,1605,78,1683,None
17,9,9,1683,71,1754,None
17,10,10,1754,75,1829,None
17,11,11,1829,17,1846,None
17,12,12,1846,26,1872,None
17,13,13,1872,94,1966,None
17,14,14,1966,3,1969,None
17,15,15,1969,39,2008,None
18,1,1,784,99,883,None
18,2,2,883,93,976,None
18,3,3,976,57,1033,None
18,4,4,1077,23,1100,None
18,5,5,1123,52,1175,None
18,6,6,1175,89,1264,None
18,7,7,1264,4,1268,None
18,8,8,1290,74,1364,None
18,9,9,1364,21,1385,None
18,10,10,1396,10,1406,None
18,11,11,1493,53,1546,None
18,12,12,1563,94,1657,None
18,13,13,1657,59,1716,None
18,14,14,1716,100,1816,None
18,15,15,1816,68,1884,None
19,1,1,153,20,173,None
19,2,2,215,84,299,None
19,3,3,299,25,324,None
19,4,4,324,1,325,None
19,5,5,373,72,445,None
19,6,6,459,63,522,None
19,7,7,558,79,637,None
19,8,8,637,63,700,None
19,9,9,700,17,717,None
19,10,10,762,38,800,None
19,11,11,800,21,821,None
19,12,12,836,36,872,None
19,13,13,897,1,898,None
19,14,14,973,73,1046,None
19,15,15,1073,58,1131,None
20,1,1,135,18,153,None
20,2,2,211,4,215,None
20,3,3,243,21,264,None
20,4,4,275,43,318,None
20,5,5,318,55,373,None
20,6,6,373,86,459,None
20,7,7,459,99,558,None
20,8,8,558,38,596,None
20,9,9,607,81,688,None
20,10,10,688,74,762,None
20,11,11,762,34,796,None
20,12,12,796,40,836,None
20,13,13,836,61,897,None
20,14,14,897,76,973,None
20,15,15,973,100,1073,None
