Job,Operation,Machine,Start,Duration,End,Worker
1,1,1,909,78,987,None
1,2,2,987,37,1024,None
1,3,3,1048,79,1127,None
1,4,4,1132,98,1230,None
1,5,5,1249,100,1349,None
1,6,6,1349,21,1370,None
1,7,7,1370,82,1452,None
1,8,8,1452,27,1479,None
1,9,9,1496,7,1503,None
1,10,10,1513,22,1535,None
1,11,11,1578,9,1587,None
1,12,12,1684,57,1741,None
1,13,13,1747,84,1831,None
1,14,14,1831,91,1922,None
1,15,15,1944,5,1949,None
2,1,1,502,13,515,None
2,2,2,557,81,638,None
2,3,3,651,100,751,None
2,4,4,755,77,832,None
2,5,5,832,45,877,None
2,6,6,877,39,916,None
2,7,7,916,60,976,None
2,8,8,1007,87,1094,None
2,9,9,1094,38,1132,None
2,10,10,1145,91,1236,None
2,11,11,1236,17,1253,None
2,12,12,1253,85,1338,None
2,13,13,1338,43,1381,None
2,14,14,1418,81,1499,None
2,15,15,1601,33,1634,None
3,1,1,351,47,398,None
3,2,2,434,9,443,None
3,3,3,480,31,511,None
3,4,4,538,40,578,None
3,5,5,578,86,664,None
3,6,6,690,27,717,None
3,7,7,765,69,834,None
3,8,8,834,50,884,None
3,9,9,884,87,971,None
3,10,10,971,34,1005,None
3,11,11,1046,13,1059,None
3,12,12,1146,15,1161,None
3,13,13,1161,95,1256,None
3,14,14,1256,96,1352,None
3,15,15,1352,72,1424,None
4,1,1,0,26,26,None
4,2,2,26,61,87,None
4,3,3,87,5,92,None
4,4,4,92,22,114,None
4,5,5,114,26,140,None
4,6,6,140,52,192,None
4,7,7,192,57,249,None
4,8,8,249,97,346,None
4,9,9,346,10,356,None
4,10,10,356,68,424,None
4,11,11,424,8,432,None
4,12,12,432,49,481,None
4,13,13,481,41,522,None
4,14,14,522,16,538,None
4,15,15,538,35,573,None
5,1,1,283,68,351,None
5,2,2,393,41,434,None
5,3,3,434,46,480,None
5,4,4,480,58,538,None
5,5,5,538,37,575,None
5,6,6,631,59,690,None
5,7,7,743,22,765,None
5,8,8,765,43,808,None
5,9,9,816,49,865,None
5,10,10,944,21,965,None
5,11,11,1004,42,1046,None
5,12,12,1076,70,1146,None
5,13,13,1146,13,1159,None
5,14,14,1187,2,1189,None
5,15,15,1239,76,1315,None
6,1,1,44,47,91,None
6,2,2,91,60,151,None
6,3,3,151,23,174,None
6,4,4,174,23,197,None
6,5,5,212,57,269,None
6,6,6,298,60,358,None
6,7,7,397,35,432,None
6,8,8,435,56,491,None
6,9,9,516,54,570,None
6,10,10,590,73,663,None
6,11,11,663,81,744,None
6,12,12,744,61,805,None
6,13,13,805,15,820,None
6,14,14,820,70,890,None
6,15,15,901,51,952,None
7,1,1,220,63,283,None
7,2,2,372,21,393,None
7,3,3,397,10,407,None
7,4,4,407,50,457,None
7,5,5,470,12,482,None
7,6,6,547,84,631,None
7,7,7,652,91,743,None
7,8,8,743,7,750,None
7,9,9,772,44,816,None
7,10,10,869,75,944,None
7,11,11,944,60,1004,None
7,12,12,1004,72,1076,None
7,13,13,1076,28,1104,None
7,14,14,1104,83,1187,None
7,15,15,1187,52,1239,None
8,1,1,1087,52,1139,None
8,2,2,1141,100,1241,None
8,3,3,1241,38,1279,None
8,4,4,1283,79,1362,None
8,5,5,1439,90,1529,None
8,6,6,1530,52,1582,None
8,7,7,1583,81,1664,None
8,8,8,1664,54,1718,None
8,9,9,1718,51,1769,None
8,10,10,1769,11,1780,None
8,11,11,1783,76,1859,None
8,12,12,1859,50,1909,None
8,13,13,1930,24,1954,None
8,14,14,1966,12,1978,None
8,15,15,1981,23,2004,None
9,1,1,705,91,796,None
9,2,2,796,21,817,None
9,3,3,838,59,897,None
9,4,4,897,55,952,None
9,5,5,1026,39,1065,None
9,6,6,1098,75,1173,None
9,7,7,1194,3,1197,None
9,8,8,1272,11,1283,None
9,9,9,1343,14,1357,None
9,10,10,1418,24,1442,None
9,11,11,1442,36,1478,None
9,12,12,1478,72,1550,None
9,13,13,1585,48,1633,None
9,14,14,1633,69,1702,None
9,15,15,1741,55,1796,None
10,1,1,987,100,1087,None
10,2,2,1087,54,1141,None
10,3,3,1141,77,1218,None
10,4,4,1230,53,1283,None
10,5,5,1349,90,1439,None
10,6,6,1439,91,1530,None
10,7,7,1530,53,1583,None
10,8,8,1583,68,1651,None
10,9,9,1651,18,1669,None
10,10,10,1669,86,1755,None
10,11,11,1755,28,1783,None
10,12,12,1783,61,1844,None
10,13,13,1844,86,1930,None
10,14,14,1930,36,1966,None
10,15,15,1966,15,1981,None
11,1,1,91,63,154,None
11,2,2,154,58,212,None
11,3,3,212,93,305,None
11,4,4,305,24,329,None
11,5,5,329,18,347,None
11,6,6,358,78,436,None
11,7,7,436,74,510,None
11,8,8,510,57,567,None
11,9,9,570,100,670,None
11,10,10,670,92,762,None
11,11,11,762,51,813,None
11,12,12,813,73,886,None
11,13,13,886,6,892,None
11,14,14,892,12,904,None
11,15,15,952,83,1035,None
12,1,1,813,96,909,None
12,2,2,909,60,969,None
12,3,3,969,79,1048,None
12,4,4,1048,84,1132,None
12,5,5,1163,86,1249,None
12,6,6,1249,31,1280,None
12,7,7,1280,41,1321,None
12,8,8,1321,79,1400,None
12,9,9,1433,63,1496,None
12,10,10,1496,17,1513,None
12,11,11,1547,31,1578,None
12,12,12,1619,65,1684,None
12,13,13,1706,41,1747,None
12,14,14,1751,77,1828,None
12,15,15,1870,74,1944,None
13,1,1,448,54,502,None
13,2,2,502,55,557,None
13,3,3,562,89,651,None
13,4,4,678,77,755,None
13,5,5,755,40,795,None
13,6,6,795,71,866,None
13,7,7,866,21,887,None
13,8,8,964,43,1007,None
13,9,9,1027,60,1087,None
13,10,10,1087,58,1145,None
13,11,11,1174,13,1187,None
13,12,12,1244,3,1247,None
13,13,13,1265,73,1338,None
13,14,14,1374,44,1418,None
13,15,15,1516,85,1601,None
14,1,1,398,50,448,None
14,2,2,448,33,481,None
14,3,3,511,51,562,None
14,4,4,578,100,678,None
14,5,5,678,46,724,None
14,6,6,724,27,751,None
14,7,7,834,30,864,None
14,8,8,884,80,964,None
14,9,9,971,56,1027,None
14,10,10,1027,50,1077,None
14,11,11,1077,97,1174,None
14,12,12,1174,70,1244,None
14,13,13,1256,9,1265,None
14,14,14,1352,22,1374,None
14,15,15,1424,92,1516,None
15,1,1,796,17,813,None
15,2,2,817,7,824,None
15,3,3,897,12,909,None
15,4,4,952,66,1018,None
15,5,5,1065,98,1163,None
15,6,6,1173,25,1198,None
15,7,7,1198,76,1274,None
15,8,8,1283,25,1308,None
15,9,9,1357,76,1433,None
15,10,10,1442,25,1467,None
15,11,11,1478,69,1547,None
15,12,12,1550,69,1619,None
15,13,13,1633,73,1706,None
15,14,14,1706,45,1751,None
15,15,15,1796,74,1870,None
16,1,1,154,46,200,None
16,2,2,212,76,288,None
16,3,3,305,32,337,None
16,4,4,337,32,369,None
16,5,5,369,28,397,None
16,6,6,436,48,484,None
16,7,7,510,63,573,None
16,8,8,573,92,665,None
16,9,9,670,85,755,None
16,10,10,762,69,831,None
16,11,11,831,24,855,None
16,12,12,886,38,924,None
16,13,13,924,57,981,None
16,14,14,981,21,1002,None
16,15,15,1035,66,1101,None
17,1,1,614,91,705,None
17,2,2,731,42,773,None
17,3,3,808,30,838,None
17,4,4,855,39,894,None
17,5,5,929,97,1026,None
17,6,6,1026,72,1098,None
17,7,7,1098,96,1194,None
17,8,8,1194,78,1272,None
17,9,9,1272,71,1343,None
17,10,10,1343,75,1418,None
17,11,11,1418,17,1435,None
17,12,12,1435,26,1461,None
17,13,13,1491,94,1585,None
17,14,14,1599,3,1602,None
17,15,15,1702,39,1741,None
18,1,1,515,99,614,None
18,2,2,638,93,731,None
18,3,3,751,57,808,None
18,4,4,832,23,855,None
18,5,5,877,52,929,None
18,6,6,929,89,1018,None
18,7,7,1018,4,1022,None
18,8,8,1094,74,1168,None
18,9,9,1168,21,1189,None
18,10,10,1236,10,1246,None
18,11,11,1253,53,1306,None
18,12,12,1338,94,1432,None
18,13,13,1432,59,1491,None
18,14,14,1499,100,1599,None
18,15,15,1634,68,1702,None
19,1,1,200,20,220,None
19,2,2,288,84,372,None
19,3,3,372,25,397,None
19,4,4,397,1,398,None
19,5,5,398,72,470,None
19,6,6,484,63,547,None
19,7,7,573,79,652,None
19,8,8,665,63,728,None
19,9,9,755,17,772,None
19,10,10,831,38,869,None
19,11,11,869,21,890,None
19,12,12,924,36,960,None
19,13,13,981,1,982,None
19,14,14,1002,73,1075,None
19,15,15,1101,58,1159,None
20,1,1,26,18,44,None
20,2,2,87,4,91,None
20,3,3,92,21,113,None
20,4,4,114,43,157,None
20,5,5,157,55,212,None
20,6,6,212,86,298,None
20,7,7,298,99,397,None
20,8,8,397,38,435,None
20,9,9,435,81,516,None
20,10,10,516,74,590,None
20,11,11,590,34,624,None
20,12,12,624,40,664,None
20,13,13,664,61,725,None
20,14,14,725,76,801,None
20,15,15,801,100,901,None
