Job,Operation,Machine,Start,Duration,End,Worker
1,1,1,545,6,551,None
1,2,3,372,40,412,None
1,3,2,291,81,372,None
1,4,4,254,37,291,None
1,5,5,96,19,115,None
2,1,3,1142,40,1182,None
2,2,4,1110,32,1142,None
2,3,1,795,55,850,None
2,4,5,495,81,576,None
2,5,2,59,9,68,None
3,1,2,798,46,844,None
3,2,5,714,65,779,None
3,3,3,644,70,714,None
3,4,4,366,55,421,None
3,5,1,0,77,77,None
4,1,3,885,21,906,None
4,2,5,820,65,885,None
4,3,1,731,64,795,None
4,4,4,341,25,366,None
4,5,2,44,15,59,None
5,1,3,559,85,644,None
5,2,1,505,40,545,None
5,3,2,452,44,496,None
5,4,4,421,24,445,None
5,5,5,229,37,266,None
6,1,1,551,89,640,None
6,2,5,466,29,495,None
6,3,2,195,83,278,None
6,4,4,163,31,194,None
6,5,3,0,84,84,None
7,1,5,1110,59,1169,None
7,2,4,1072,38,1110,None
7,3,2,372,80,452,None
7,4,3,239,30,269,None
7,5,1,77,8,85,None
8,1,1,1082,80,1162,None
8,2,3,921,56,977,None
8,3,2,844,77,921,None
8,4,5,779,41,820,None
8,5,4,622,97,719,None
9,1,5,885,56,941,None
9,2,1,640,91,731,None
9,3,4,291,50,341,None
9,4,3,84,71,155,None
9,5,2,27,17,44,None
10,1,2,496,40,536,None
10,2,1,236,88,324,None
10,3,5,170,59,229,None
10,4,3,163,7,170,None
10,5,4,83,80,163,None
11,1,1,1162,45,1207,None
11,2,2,1112,29,1141,None
11,3,3,1104,8,1112,None
11,4,5,1027,77,1104,None
11,5,4,969,58,1027,None
12,1,3,977,36,1013,None
12,2,1,909,54,963,None
12,3,4,787,96,883,None
12,4,2,278,9,287,None
12,5,5,266,10,276,None
13,1,1,963,28,991,None
13,2,3,714,73,787,None
13,3,2,537,98,635,None
13,4,4,445,92,537,None
13,5,5,276,87,363,None
14,1,1,991,70,1061,None
14,2,4,883,86,969,None
14,3,3,310,27,337,None
14,4,2,96,99,195,None
14,5,5,0,96,96,None
15,1,2,1005,95,1100,None
15,2,1,850,59,909,None
15,3,5,622,56,678,None
15,4,4,537,85,622,None
15,5,3,269,41,310,None
16,1,2,717,81,798,None
16,2,3,467,92,559,None
16,3,5,434,32,466,None
16,4,1,85,52,137,None
16,5,4,0,39,39,None
17,1,2,1100,7,1107,None
17,2,5,678,22,700,None
17,3,3,412,12,424,None
17,4,1,324,88,412,None
17,5,4,194,60,254,None
18,1,4,1027,45,1072,None
18,2,1,412,93,505,None
18,3,3,170,69,239,None
18,4,5,115,49,164,None
18,5,2,0,27,27,None
19,1,1,1061,21,1082,None
19,2,2,921,84,1005,None
19,3,3,787,61,848,None
19,4,4,719,68,787,None
19,5,5,576,26,602,None
20,1,2,635,82,717,None
20,2,3,434,33,467,None
20,3,5,363,71,434,None
20,4,1,137,99,236,None
20,5,4,39,44,83,None
