Job,Operation,Machine,Start,Duration,End,Worker
1,1,1,387,6,393,None
1,2,3,508,40,548,None
1,3,2,587,81,668,None
1,4,4,668,37,705,None
1,5,5,721,19,740,None
2,1,3,50,40,90,None
2,2,4,109,32,141,None
2,3,1,764,55,819,None
2,4,5,1030,81,1111,None
2,5,2,1198,9,1207,None
3,1,2,19,46,65,None
3,2,5,169,65,234,None
3,3,3,569,70,639,None
3,4,4,705,55,760,None
3,5,1,1122,77,1199,None
4,1,3,548,21,569,None
4,2,5,569,65,634,None
4,3,1,907,64,971,None
4,4,4,1067,25,1092,None
4,5,2,1183,15,1198,None
5,1,3,639,85,724,None
5,2,1,724,40,764,None
5,3,2,805,44,849,None
5,4,4,925,24,949,None
5,5,5,993,37,1030,None
6,1,1,298,89,387,None
6,2,5,455,29,484,None
6,3,2,929,83,1012,None
6,4,4,1092,31,1123,None
6,5,3,1123,84,1207,None
7,1,5,110,59,169,None
7,2,4,237,38,275,None
7,3,2,849,80,929,None
7,4,3,1052,30,1082,None
7,5,1,1199,8,1207,None
8,1,1,0,80,80,None
8,2,3,90,56,146,None
8,3,2,150,77,227,None
8,4,5,234,41,275,None
8,5,4,275,97,372,None
9,1,5,357,56,413,None
9,2,1,481,91,572,None
9,3,4,618,50,668,None
9,4,3,981,71,1052,None
9,5,2,1139,17,1156,None
10,1,2,345,40,385,None
10,2,1,393,88,481,None
10,3,5,510,59,569,None
10,4,3,753,7,760,None
10,5,4,760,80,840,None
11,1,1,183,45,228,None
11,2,2,694,29,723,None
11,3,3,788,8,796,None
11,4,5,796,77,873,None
11,5,4,949,58,1007,None
12,1,3,14,36,50,None
12,2,1,80,54,134,None
12,3,4,141,96,237,None
12,4,2,385,9,394,None
12,5,5,445,10,455,None
13,1,1,134,28,162,None
13,2,3,238,73,311,None
13,3,2,394,98,492,None
13,4,4,526,92,618,None
13,5,5,634,87,721,None
14,1,1,228,70,298,None
14,2,4,440,86,526,None
14,3,3,954,27,981,None
14,4,2,1012,99,1111,None
14,5,5,1111,96,1207,None
15,1,2,492,95,587,None
15,2,1,665,59,724,None
15,3,5,740,56,796,None
15,4,4,840,85,925,None
15,5,3,1082,41,1123,None
16,1,2,65,81,146,None
16,2,3,146,92,238,None
16,3,5,413,32,445,None
16,4,1,971,52,1023,None
16,5,4,1124,39,1163,None
17,1,2,328,7,335,None
17,2,5,335,22,357,None
17,3,3,776,12,788,None
17,4,1,819,88,907,None
17,5,4,1007,60,1067,None
18,1,4,64,45,109,None
18,2,1,572,93,665,None
18,3,3,804,69,873,None
18,4,5,873,49,922,None
18,5,2,1156,27,1183,None
19,1,1,162,21,183,None
19,2,2,227,84,311,None
19,3,3,311,61,372,None
19,4,4,372,68,440,None
19,5,5,484,26,510,None
20,1,2,723,82,805,None
20,2,3,889,33,922,None
20,3,5,922,71,993,None
20,4,1,1023,99,1122,None
20,5,4,1163,44,1207,None
